t,A,dA_dt
22.82856559753418,1.1729921102523804,0.00013127157581038773
25.45709228515625,1.1737903356552124,-0.0002865333517547697
34.20684051513672,1.1733224391937256,-4.150410677539185e-05
47.085418701171875,1.173196792602539,2.4203653083532117e-05
39.523902893066406,1.1735268831253052,-0.00014853119500912726
8.641728401184082,1.1710338592529297,0.001153425662778318
10.754150390625,1.1723862886428833,0.00044795573921874166
53.01460266113281,1.173736333847046,-0.00025820237351581454
38.26365280151367,1.1734182834625244,-9.172241698252037e-05
5.233046531677246,1.1597630977630615,0.006958873476833105
43.52070236206055,1.173158049583435,4.449304469744675e-05
37.85557174682617,1.1732721328735352,-1.523342689324636e-05
42.29645919799805,1.1726922988891602,0.0002880549873225391
36.90738296508789,1.172838807106018,0.00021146681683603674
43.880775451660156,1.173339605331421,-5.049472383689135e-05
0.2640528082847595,1.0184574127197266,0.0669652670621872
33.79875946044922,1.1734780073165894,-0.00012297244393266737
32.250450134277344,1.1734892129898071,-0.00012882528244517744
7.249449729919434,1.1684476137161255,0.0024973449762910604
11.990398406982422,1.1727808713912964,0.00024174840655177832
19.635927200317383,1.173399806022644,-8.200964657589793e-05
24.292858123779297,1.1734600067138672,-0.00011356215691193938
18.867773056030273,1.1734248399734497,-9.510715608485043e-05
34.2308464050293,1.1733118295669556,-3.598833427531645e-05
35.31106185913086,1.1727906465530396,0.0002366405533393845
9.553911209106445,1.1719346046447754,0.0006837492692284286
28.289657592773438,1.1730226278305054,0.00011530821211636066
30.954191207885742,1.172866940498352,0.00019670641631819308
43.55671310424805,1.1731765270233154,3.4818443964468315e-05
20.368074417114258,1.1733022928237915,-3.096635555266403e-05
22.384477615356445,1.1729743480682373,0.00014059334353078157
3.5767152309417725,1.1419386863708496,0.01586197502911091
37.77155303955078,1.1732373237609863,3.0348126074386528e-06
41.76835250854492,1.172752857208252,0.00025636822101660073
30.042009353637695,1.1724815368652344,0.00039816804928705096
23.356672286987305,1.1731114387512207,6.887056224513799e-05
48.36967468261719,1.1725561618804932,0.00035917790955863893
12.026405334472656,1.1727933883666992,0.00023518326634075493
2.268453598022461,1.1124963760375977,0.0297840628772974
1.2002400159835815,1.0717440843582153,0.047325797379016876
7.237447261810303,1.168419361114502,0.002511970466002822
9.781956672668457,1.1720689535140991,0.0006136662559583783
39.64392852783203,1.1735074520111084,-0.00013836049765814096
11.042208671569824,1.1724534034729004,0.0004128824220970273
15.255050659179688,1.1730856895446777,8.23073205538094e-05
33.066612243652344,1.1736088991165161,-0.00019151598098687828
11.546309471130371,1.172619342803955,0.0003261562960688025
36.91938400268555,1.1728441715240479,0.00020863076497334987
46.797359466552734,1.1733506917953491,-5.628935105050914e-05
40.23204803466797,1.1733477115631104,-5.476007572724484e-05
4.584917068481445,1.1543612480163574,0.009693539701402187
16.46729278564453,1.1730995178222656,7.511820876970887e-05
30.438087463378906,1.172606110572815,0.000333054835209623
31.11022186279297,1.172953486442566,0.00015149945102166384
32.634525299072266,1.1735804080963135,-0.00017656097770668566
25.337066650390625,1.1737711429595947,-0.00027644087094813585
13.946789741516113,1.173164963722229,4.084566899109632e-05
4.164833068847656,1.1499450206756592,0.0119057921692729
32.382476806640625,1.1735272407531738,-0.00014870401355437934
8.341668128967285,1.1705963611602783,0.0013812598772346973
36.175235748291016,1.172598123550415,0.0003372733772266656
39.12782669067383,1.1735546588897705,-0.0001630921906325966
47.181434631347656,1.1731431484222412,5.2296356443548575e-05
44.30086135864258,1.173526644706726,-0.00014843598182778805
39.01980209350586,1.1735522747039795,-0.00016183436673600227
23.260652542114258,1.173082709312439,8.391065057367086e-05
25.12102508544922,1.173726201057434,-0.00025293565704487264
10.502099990844727,1.1723283529281616,0.00047822477063164115
33.21064376831055,1.1736005544662476,-0.00018710439326241612
21.736347198486328,1.173041582107544,0.00010538253263803199
21.712343215942383,1.1730455160140991,0.00010334800754208118
22.852569580078125,1.1729950904846191,0.00012970177340321243
15.83116626739502,1.1730533838272095,9.925098129315302e-05
32.178436279296875,1.1734657287597656,-0.00011653901310637593
29.813962936401367,1.172467589378357,0.0004054882738273591
28.505701065063477,1.1729087829589844,0.00017488699813839048
38.62372589111328,1.1735068559646606,-0.00013805132766719908
21.124225616455078,1.1731561422348022,4.5490931370295584e-05
10.322064399719238,1.1722806692123413,0.0005030830507166684
14.10282039642334,1.1731653213500977,4.069397982675582e-05
14.930986404418945,1.1731153726577759,6.68304564896971e-05
0.012002400122582912,1.0008726119995117,0.07257188856601715
40.9761962890625,1.1730459928512573,0.00010308512719348073
26.933385848999023,1.1736520528793335,-0.00021409211331047118
19.959991455078125,1.173364281654358,-6.345423753373325e-05
29.58591651916504,1.172490119934082,0.0003937101864721626
17.10342025756836,1.1732041835784912,2.0317915186751634e-05
37.267452239990234,1.1730071306228638,0.00012340772082097828
41.336265563964844,1.1728965044021606,0.0001812618284020573
18.855772018432617,1.173424482345581,-9.495097765466198e-05
12.506501197814941,1.1729464530944824,0.00015513789549004287
29.069814682006836,1.1726429462432861,0.0003138212487101555
39.559913635253906,1.1735215187072754,-0.0001457513717468828
32.07041549682617,1.1734271049499512,-9.629900887375697e-05
40.14802932739258,1.1733763217926025,-6.972209666855633e-05
30.402080535888672,1.172590732574463,0.0003411082725506276
29.52590560913086,1.1725013256072998,0.00038786313962191343
12.242448806762695,1.1728659868240356,0.00019725588208530098
30.858171463012695,1.1728146076202393,0.0002240887115476653
32.454490661621094,1.173545002937317,-0.0001580458047101274
6.877375602722168,1.167494535446167,0.002990843029692769
42.40447998046875,1.1727031469345093,0.00028233471675775945
35.80316162109375,1.172626256942749,0.00032254200777970254
19.37187385559082,1.1734181642532349,-9.160433546639979e-05
0.15603120625019073,1.011094331741333,0.06936723738908768
42.87257385253906,1.1728461980819702,0.00020757486345246434
4.356871604919434,1.1520724296569824,0.010842748917639256
25.03700828552246,1.1737054586410522,-0.00024206550733651966
18.6877384185791,1.1734181642532349,-9.161749767372385e-05
37.86757278442383,1.1732770204544067,-1.7782902432372794e-05
11.366272926330566,1.1725529432296753,0.00036085621104575694
42.89657974243164,1.1728562116622925,0.00020234960538800806
51.11822509765625,1.1738228797912598,-0.00030356712522916496
33.97879409790039,1.1734153032302856,-9.01541716302745e-05
42.71654510498047,1.1727862358093262,0.00023890921147540212
10.65813159942627,1.1723648309707642,0.0004591610049828887
3.756751298904419,1.1446609497070312,0.014524780213832855
26.093217849731445,1.1738176345825195,-0.0003007973718922585
17.547510147094727,1.1732829809188843,-2.0874545953120105e-05
25.673133850097656,1.1738141775131226,-0.000298974453471601
11.330265998840332,1.1725398302078247,0.00036770329461432993
2.7125425338745117,1.1246434450149536,0.024162014946341515
32.55051040649414,1.1735655069351196,-0.00016879440227057785
39.295860290527344,1.173549771308899,-0.00016056024469435215
34.51890563964844,1.173176884651184,3.46498673025053e-05
27.43748664855957,1.173454761505127,-0.00011080058175139129
6.817363262176514,1.1673227548599243,0.0030796632636338472
27.38947868347168,1.1734760999679565,-0.00012197710748296231
32.27445602416992,1.1734966039657593,-0.00013269810006022453
39.17583465576172,1.1735543012619019,-0.00016292496002279222
18.987796783447266,1.173426628112793,-9.605964442016557e-05
2.3164632320404053,1.1139299869537354,0.029129648581147194
21.916383743286133,1.1730149984359741,0.00011931612971238792
22.372474670410156,1.172974705696106,0.00014038989320397377
30.006000518798828,1.1724766492843628,0.0004007371608167887
34.374874114990234,1.173246145248413,-1.5865240357015864e-06
45.24905014038086,1.1737483739852905,-0.0002645535278134048
19.611923217773438,1.1734018325805664,-8.309440454468131e-05
21.86837387084961,1.173021674156189,0.00011584773164940998
46.26925277709961,1.1735831499099731,-0.000178002956090495
3.8047609329223633,1.1453436613082886,0.014188159257173538
37.603519439697266,1.1731637716293335,4.150626773480326e-05
10.622124671936035,1.1723566055297852,0.00046343132271431386
15.651130676269531,1.173058271408081,9.666101686889306e-05
52.6545295715332,1.1739165782928467,-0.0003526566724758595
24.388877868652344,1.1734963655471802,-0.00013254303485155106
40.47209548950195,1.1732579469680786,-7.770278898533434e-06
32.658531188964844,1.1735841035842896,-0.00017849467985797673
17.631526947021484,1.1732970476150513,-2.8251350158825517e-05
2.4364871978759766,1.1173832416534424,0.027543211355805397
40.532108306884766,1.1732338666915894,4.789420017914381e-06
17.403480529785156,1.1732579469680786,-7.805107998137828e-06
15.975194931030273,1.173054575920105,9.863253944786265e-05
23.272653579711914,1.173086166381836,8.210306259570643e-05
15.195038795471191,1.1730910539627075,7.953176100272685e-05
51.37027359008789,1.173932671546936,-0.0003610677958931774
34.77095413208008,1.1730507612228394,0.00010061515058623627
10.1060209274292,1.172210931777954,0.0005395192420110106
24.532907485961914,1.1735488176345825,-0.00016004180361051112
20.644128799438477,1.1732518672943115,-4.607861683325609e-06
35.17903518676758,1.1728498935699463,0.0002056652883766219
3.912782669067383,1.1468169689178467,0.013459866866469383
35.85116958618164,1.172616958618164,0.0003274104092270136
30.306060791015625,1.1725523471832275,0.0003612058062572032
4.104820728302002,1.149237036705017,0.012258471921086311
12.530506134033203,1.1729532480239868,0.0001515789917903021
42.248451232910156,1.1726903915405273,0.0002890525502152741
14.558911323547363,1.1731460094451904,5.0779301091097295e-05
36.295257568359375,1.1726140975952148,0.00032893463503569365
3.540708065032959,1.1413620710372925,0.0161441620439291
14.65493106842041,1.173138976097107,5.446153227239847e-05
7.393478870391846,1.168776273727417,0.0023269543889909983
52.36647415161133,1.1740081310272217,-0.00040060290484689176
0.9481896162033081,1.0591888427734375,0.05230104178190231
42.044410705566406,1.1727004051208496,0.0002838167711161077
43.43668746948242,1.1731148958206177,6.705393752781674e-05
52.4384880065918,1.1739898920059204,-0.0003910563245881349
25.745149612426758,1.173818826675415,-0.00030142159084789455
12.854571342468262,1.1730356216430664,0.0001085439944290556
32.790557861328125,1.1735999584197998,-0.00018683107919059694
0.34806960821151733,1.0240050554275513,0.06510432064533234
4.332866668701172,1.1518173217773438,0.010970491915941238
27.197439193725586,1.1735564470291138,-0.00016404442430939525
51.694339752197266,1.174023151397705,-0.00040847156196832657
9.073814392089844,1.1715385913848877,0.0008903576526790857
4.9929986000061035,1.1579463481903076,0.007882090285420418
24.68893814086914,1.1736024618148804,-0.0001881100470200181
52.39047622680664,1.1740024089813232,-0.00039760477375239134
49.689937591552734,1.172849178314209,0.00020600002608262002
25.949190139770508,1.1738228797912598,-0.00030358610092662275
20.00800132751465,1.1733579635620117,-6.012024459778331e-05
33.70273971557617,1.1735070943832397,-0.00013816329010296613
20.70414161682129,1.173240303993225,1.4531906344927847e-06
27.701539993286133,1.1733297109603882,-4.533477476797998e-05
26.777355194091797,1.1736994981765747,-0.00023891555611044168
53.6627311706543,1.1732662916183472,-1.216342207044363e-05
10.514102935791016,1.1723312139511108,0.00047669559717178345
11.342267990112305,1.172544240951538,0.0003654400061350316
53.554710388183594,1.1733543872833252,-5.822508319397457e-05
13.202640533447266,1.1731022596359253,7.369246304733679e-05
10.178035736083984,1.1722360849380493,0.00052640336798504
29.429885864257812,1.1725232601165771,0.0003763900022022426
0.7681536078453064,1.049434781074524,0.056020885705947876
29.7419490814209,1.172471046447754,0.00040366844041273
43.07661437988281,1.1729364395141602,0.00016039567708503455
15.507101058959961,1.173066258430481,9.251239680452272e-05
28.01360321044922,1.173169493675232,3.849795393762179e-05
36.33126449584961,1.1726216077804565,0.00032497316715307534
24.016803741455078,1.1733527183532715,-5.73780489503406e-05
6.757351398468018,1.1671451330184937,0.0031715056393295527
34.31486129760742,1.173274040222168,-1.617647285456769e-05
13.022604942321777,1.1730706691741943,9.018122364068404e-05
51.25025177001953,1.173884391784668,-0.00033578751026652753
49.73794937133789,1.1728819608688354,0.00018886318139266223
20.956192016601562,1.1731901168823242,2.7698366466211155e-05
7.201440334320068,1.168333888053894,0.002556287217885256
9.829965591430664,1.1720932722091675,0.0006009297794662416
45.057010650634766,1.1737313270568848,-0.00025557412300258875
0.9121824502944946,1.0572913885116577,0.0530347041785717
7.129426002502441,1.168158769607544,0.002647033426910639
31.086217880249023,1.1729401350021362,0.00015847997565288097
44.94898986816406,1.1737149953842163,-0.0002470478939358145
29.489898681640625,1.172508955001831,0.0003838568809442222
12.866573333740234,1.1730382442474365,0.00010713940719142556
38.911781311035156,1.1735455989837646,-0.000158315830049105
26.105220794677734,1.1738168001174927,-0.00030040237470529974
23.464693069458008,1.1731464862823486,5.05234238517005e-05
30.882177352905273,1.1728276014328003,0.00021729209402110428
20.080015182495117,1.1733479499816895,-5.485792280524038e-05
25.637126922607422,1.1738111972808838,-0.00029742755577899516
31.09821891784668,1.172946810722351,0.00015498998982366174
41.216243743896484,1.1729446649551392,0.00015608993999194354
8.053610801696777,1.1701102256774902,0.0016342031303793192
3.900780200958252,1.1466574668884277,0.013538847677409649
24.196840286254883,1.1734230518341064,-9.420796413905919e-05
11.786356925964355,1.1727077960968018,0.0002799375506583601
39.69193649291992,1.173498272895813,-0.00013357943680603057
23.116622924804688,1.1730446815490723,0.00010378307342762128
6.67333459854126,1.1668859720230103,0.0033054701052606106
6.733346462249756,1.1670724153518677,0.0032091252505779266
18.267654418945312,1.1733851432800293,-7.436608575517312e-05
7.873574733734131,1.1697748899459839,0.001808498753234744
49.92998504638672,1.1730190515518188,0.00011718984023900703
5.581116199493408,1.1620386838912964,0.005797507707029581
