t,P,dP_dt
5.9097819328308105,78.82752990722656,18.120323181152344
25.277456283569336,101.37251281738281,-0.008288954384624958
52.517303466796875,101.31729888916016,0.04840385541319847
49.86177062988281,101.31939697265625,0.04625258967280388
26.51670265197754,101.3438491821289,0.0211527980864048
20.674535751342773,101.28111267089844,0.08552602678537369
34.141029357910156,101.33287048339844,0.03242238610982895
21.359071731567383,101.29993438720703,0.06622323393821716
28.23984718322754,101.39588928222656,-0.032303374260663986
27.331066131591797,101.3558349609375,0.008845975622534752
53.76835250854492,101.36719512939453,-0.002824359340593219
11.338868141174316,101.24803924560547,0.11943357437849045
12.153230667114258,101.31767272949219,0.04802447929978371
53.662132263183594,101.35326385498047,0.011486505158245564
13.982596397399902,101.34696197509766,0.01795540563762188
11.008401870727539,101.21622467041016,0.15202386677265167
29.939388275146484,101.32756805419922,0.03786653280258179
1.7553510665893555,3.2938919067382812,4.454992294311523
30.24625015258789,101.31792449951172,0.04775894805788994
43.358673095703125,101.29085540771484,0.07553610950708389
16.24864959716797,101.35821533203125,0.006403357721865177
28.546709060668945,101.3973388671875,-0.033798858523368835
36.725746154785156,101.29590606689453,0.07035251706838608
24.61652374267578,101.3495864868164,0.015261834487318993
7.644729137420654,96.76811218261719,4.5120344161987305
34.742950439453125,101.39509582519531,-0.03149079158902168
13.805561065673828,101.34407043457031,0.020928574725985527
51.396080017089844,101.4119644165039,-0.048832379281520844
49.90898132324219,101.32257843017578,0.04299011453986168
21.606922149658203,101.32543182373047,0.040059786289930344
8.081416130065918,98.38162231445312,2.9757351875305176
10.666132926940918,101.15953826904297,0.21005114912986755
45.306060791015625,101.38188934326172,-0.01792306639254093
1.8969794511795044,3.9724783897399902,5.145275592803955
8.010601997375488,98.16614532470703,3.183881998062134
31.568113327026367,101.3970718383789,-0.033525194972753525
45.1998405456543,101.38670349121094,-0.022866645827889442
29.99839973449707,101.32482147216797,0.04068712890148163
13.652130126953125,101.34385681152344,0.021147120743989944
39.26325225830078,101.38156127929688,-0.017582375556230545
26.670133590698242,101.34025573730469,0.02484319917857647
24.0736141204834,101.3205337524414,0.045084837824106216
31.367473602294922,101.38584899902344,-0.02198445051908493
20.745349884033203,101.27753448486328,0.08919190615415573
26.209842681884766,101.35462188720703,0.010087712667882442
31.57991600036621,101.3976058959961,-0.03406979516148567
41.52930450439453,101.39533233642578,-0.03173360973596573
8.919384002685547,100.08708953857422,1.2958762645721436
4.8357672691345215,54.12282943725586,26.4044132232666
24.79355812072754,101.35829162597656,0.006322429049760103
12.58991813659668,101.34091186523438,0.024165885522961617
40.0304069519043,101.28477478027344,0.08176684379577637
23.731346130371094,101.3212890625,0.04431098699569702
7.562112331390381,96.37525177001953,4.878293514251709
7.621124267578125,96.65907287597656,4.613996505737305
18.963191986083984,101.43011474609375,-0.06749236583709717
8.742348670959473,99.83012390136719,1.5526682138442993
50.09782028198242,101.3381118774414,0.027041897177696228
6.488097667694092,87.58091735839844,12.277326583862305
16.21324348449707,101.35917663574219,0.005414633080363274
49.613922119140625,101.31130981445312,0.05454998463392258
47.088218688964844,101.35044860839844,0.014374750666320324
5.838967800140381,77.51795196533203,18.863832473754883
6.523504734039307,88.00989532470703,11.951946258544922
31.32026481628418,101.3826675415039,-0.018716003745794296
6.889378070831299,91.80834197998047,8.911776542663574
6.6533308029174805,89.48649597167969,10.804070472717285
22.043609619140625,101.36424255371094,0.00021122505131643265
29.67973518371582,101.34270477294922,0.02232447639107704
19.352670669555664,101.40959167480469,-0.04638964682817459
15.96539306640625,101.36567687988281,-0.0012619458138942719
48.04420852661133,101.3963623046875,-0.03278948366641998
41.895179748535156,101.40451049804688,-0.04116908833384514
28.570314407348633,101.39710235595703,-0.03355436027050018
44.987396240234375,101.39183807373047,-0.02814302034676075
26.634727478027344,101.34091186523438,0.02417040430009365
38.74394989013672,101.42158508300781,-0.058721672743558884
1.200640082359314,1.4316734075546265,2.4208483695983887
37.634525299072266,101.33927917480469,0.02584458515048027
16.909582138061523,101.3465576171875,0.018373876810073853
6.665132999420166,89.61343383789062,10.703375816345215
39.770755767822266,101.3138427734375,0.05195416882634163
21.66593360900879,101.33143615722656,0.03389350324869156
47.53670883178711,101.38306427001953,-0.01912626065313816
47.949790954589844,101.39633178710938,-0.03275846689939499
40.29005813598633,101.27259826660156,0.0942576453089714
17.07481575012207,101.34821319580078,0.016667552292346954
23.849369049072266,101.31786346435547,0.047828271985054016
10.017003059387207,100.94231414794922,0.43182113766670227
2.416283369064331,7.441193103790283,8.416266441345215
5.886177062988281,78.3968505859375,18.368595123291016
10.465493202209473,101.10928344726562,0.2614392638206482
43.842567443847656,101.32135009765625,0.044244103133678436
8.28205680847168,98.91606140136719,2.4555106163024902
25.147628784179688,101.37034606933594,-0.006063343957066536
45.71914291381836,101.35291290283203,0.011842343956232071
51.98619842529297,101.37291717529297,-0.008698652498424053
18.73894691467285,101.43366241455078,-0.07114198803901672
53.99259948730469,101.3943862915039,-0.03076101653277874
14.54910945892334,101.36280822753906,0.0016809687949717045
44.37367630004883,101.37041473388672,-0.006129281595349312
19.388076782226562,101.40689086914062,-0.04361753165721893
19.51790428161621,101.39598083496094,-0.032403092831373215
25.029605865478516,101.36727142333984,-0.002905233995988965
11.563112258911133,101.26629638671875,0.10071903467178345
33.79875946044922,101.3058090209961,0.060191962867975235
39.92418670654297,101.2952651977539,0.07100821286439896
6.853971004486084,91.4881362915039,9.179084777832031
10.512702941894531,101.12239837646484,0.24803872406482697
6.228445529937744,84.07014465332031,14.803230285644531
46.14402770996094,101.32019805908203,0.04543301463127136
40.738548278808594,101.31008911132812,0.05580642819404602
41.942386627197266,101.40380859375,-0.04044777527451515
35.250450134277344,101.41931915283203,-0.05639401823282242
42.67413330078125,101.34803771972656,0.016853585839271545
10.371074676513672,101.08058166503906,0.29076865315437317
10.111422538757324,100.98396301269531,0.389375776052475
19.399879455566406,101.40596771240234,-0.042665060609579086
40.34907150268555,101.27344512939453,0.09339137375354767
46.72234344482422,101.32159423828125,0.043993160128593445
24.486698150634766,101.342529296875,0.02250521443784237
46.69873809814453,101.32003021240234,0.04559958353638649
13.781956672668457,101.34391021728516,0.021086586639285088
21.71314239501953,101.33613586425781,0.02906879223883152
47.926185607910156,101.3961410522461,-0.032564565539360046
27.921184539794922,101.38617706298828,-0.022324809804558754
24.00279998779297,101.31812286376953,0.04755532369017601
50.69974136352539,101.39305114746094,-0.02938809059560299
7.8453688621521,97.59846496582031,3.7278494834899902
32.93718719482422,101.34835052490234,0.016530582681298256
4.033206462860107,33.355003356933594,23.93895721435547
7.5149030685424805,96.13629150390625,5.099574565887451
23.129425048828125,101.3594741821289,0.005105906166136265
6.688737869262695,89.86375427246094,10.503870010375977
7.857171535491943,97.64227294921875,3.6861023902893066
1.6845369338989258,2.989692449569702,4.138489246368408
22.291458129882812,101.3771743774414,-0.013073932379484177
23.24744987487793,101.35145568847656,0.013345363549888134
3.030005931854248,14.193005561828613,13.86678695678711
33.68073654174805,101.30317687988281,0.06289610266685486
7.184436798095703,94.13864135742188,6.905251979827881
22.71634292602539,101.3791732788086,-0.015125722624361515
24.958791732788086,101.36495208740234,-0.0005206657224334776
12.696139335632324,101.34408569335938,0.02091212570667267
44.6451301574707,101.3863296508789,-0.022478749975562096
51.03020477294922,101.4108657836914,-0.04769884794950485
43.34687042236328,101.291015625,0.07537229359149933
37.10342025756836,101.28417205810547,0.08238481730222702
39.57011413574219,101.34117126464844,0.023902224376797676
31.131425857543945,101.36844635009766,-0.00411233538761735
20.438488006591797,101.29900360107422,0.06717918068170547
21.477094650268555,101.31197357177734,0.05386946722865105
41.906982421875,101.40438079833984,-0.041030120104551315
52.009803771972656,101.37056732177734,-0.006287634838372469
26.6229248046875,101.34115600585938,0.023919766768813133
16.956790924072266,101.34674072265625,0.01818656548857689
46.946590423583984,101.33868408203125,0.02645094320178032
13.404280662536621,101.34588623046875,0.019057199358940125
13.156431198120117,101.34800720214844,0.016880102455615997
7.680136203765869,96.92699432373047,4.363039970397949
47.98519515991211,101.39647674560547,-0.03290978819131851
9.273454666137695,100.47418975830078,0.9065750241279602
53.5913200378418,101.34392547607422,0.021070662885904312
24.286056518554688,101.33133697509766,0.033998407423496246
6.594318866729736,88.83377075195312,11.31680965423584
24.144428253173828,101.32389831542969,0.04163288697600365
30.730146408081055,101.33615112304688,0.02905867248773575
36.088417053222656,101.36720275878906,-0.0028342148289084435
11.810961723327637,101.28948974609375,0.0769377201795578
2.876575231552124,12.186373710632324,12.35914134979248
48.23304748535156,101.39298248291016,-0.029317593201994896
32.33526611328125,101.39479064941406,-0.03117581643164158
1.0472095012664795,1.0922974348068237,2.012791156768799
52.26945495605469,101.34305572509766,0.021968305110931396
16.61452293395996,101.34937286376953,0.015481351874768734
37.150630950927734,101.28623962402344,0.08026561141014099
52.90678024291992,101.2920150756836,0.07434093207120895
20.226045608520508,101.32038879394531,0.04523699730634689
52.64712905883789,101.3058853149414,0.06011419743299484
29.844968795776367,101.33259582519531,0.032707229256629944
11.279855728149414,101.24323272705078,0.12435676902532578
50.074214935302734,101.33598327636719,0.029229087755084038
18.26685333251953,101.421875,-0.059016548097133636
49.389678955078125,101.31732940673828,0.04837499558925629
26.457691192626953,101.34566497802734,0.01928870752453804
1.306861400604248,1.7053558826446533,2.7380480766296387
44.85757064819336,101.39177703857422,-0.028081532567739487
16.2840576171875,101.35725402832031,0.00738814240321517
43.02820587158203,101.30995178222656,0.05594685673713684
29.372875213623047,101.363037109375,0.0014459805097430944
11.775554656982422,101.2862319946289,0.0802772045135498
33.881378173828125,101.31034088134766,0.0555441714823246
26.788158416748047,101.33903503417969,0.026094214990735054
12.070613861083984,101.31153106689453,0.05431950092315674
2.109421968460083,5.187788963317871,6.3356733322143555
25.30105972290039,101.37277221679688,-0.008549169637262821
52.151432037353516,101.35581970214844,0.008861086331307888
46.25025177001953,101.31460571289062,0.05116896331310272
37.89418029785156,101.37335205078125,-0.009150153957307339
38.2010383605957,101.40568542480469,-0.04237266257405281
7.137227535247803,93.80296325683594,7.200919151306152
41.81256103515625,101.40470123291016,-0.04136306047439575
16.461091995239258,101.35267639160156,0.012084790505468845
15.776555061340332,101.36983489990234,-0.0055312784388661385
11.598519325256348,101.2695083618164,0.09742762893438339
5.543908596038818,71.5020751953125,21.842063903808594
9.780956268310547,100.823486328125,0.5527411699295044
48.70513916015625,101.36726379394531,-0.0028931512497365475
50.26305389404297,101.35381317138672,0.010919270105659962
14.372074127197266,101.35769653320312,0.006929351948201656
22.197038650512695,101.37322235107422,-0.009012727066874504
35.99399948120117,101.37769317626953,-0.01360614225268364
39.60552215576172,101.33625793457031,0.028947945684194565
42.41448211669922,101.37541961669922,-0.011270377784967422
26.398679733276367,101.34764862060547,0.017252100631594658
24.840768814086914,101.36035919189453,0.004198551643639803
54.0398063659668,101.39944458007812,-0.03596222400665283
26.599319458007812,101.3416748046875,0.02338149957358837
14.808761596679688,101.36919403076172,-0.004877495113760233
45.353271484375,101.37932586669922,-0.015286791138350964
39.25144958496094,101.38294982910156,-0.01901240274310112
49.25985336303711,101.32469177246094,0.04081585258245468
21.547908782958984,101.31932830810547,0.04632093384861946
31.414682388305664,101.38883972167969,-0.025060171261429787
21.394479751586914,101.3034896850586,0.06257373839616776
7.396879196166992,95.49028778076172,5.692141532897949
26.88257598876953,101.33935546875,0.025762496516108513
39.782554626464844,101.31230926513672,0.0535258874297142
31.497299194335938,101.3935775756836,-0.029927527531981468
4.092218399047852,34.781314849853516,24.38609504699707
