t,P,dP_dt
45.10542297363281,614.3621826171875,36.574371337890625
20.99319839477539,72.43097686767578,9.662446022033691
50.14502716064453,815.0383911132812,43.165260314941406
30.446889877319336,207.6348419189453,19.275266647338867
9.780956268310547,10.606590270996094,2.3089029788970947
1.011802315711975,1.0038779973983765,0.3291231393814087
4.458091735839844,2.849630355834961,0.7947648763656616
40.856571197509766,470.17596435546875,31.335670471191406
52.38747787475586,915.3059692382812,46.28272247314453
10.913982391357422,13.487838745117188,2.7879350185394287
2.7113423347473145,1.715131163597107,0.5192959904670715
53.732948303222656,978.8851928710938,48.221073150634766
12.471894264221191,18.404945373535156,3.5454065799713135
31.556310653686523,229.7032012939453,20.510421752929688
44.220245361328125,582.4865112304688,35.463417053222656
49.18903732299805,774.3961181640625,41.874691009521484
52.90678024291992,939.535888671875,47.02442932128906
44.31466293334961,585.8399047851562,35.58137130737305
43.936988830566406,572.492919921875,35.110313415527344
54.098819732666016,996.6295776367188,48.7578010559082
8.61252212524414,8.166921615600586,1.8761299848556519
23.71954345703125,102.19969177246094,12.21403694152832
39.98319625854492,443.2607727050781,30.28474998474121
37.59912109375,374.4324035644531,27.453941345214844
22.52750587463379,88.32852935791016,11.07060432434082
50.00339889526367,808.9391479492188,42.97270202636719
5.86257266998291,4.163318157196045,1.0870745182037354
27.88577651977539,161.8496551513672,16.48699951171875
32.984397888183594,260.1360168457031,22.12033462524414
24.286056518554688,109.27458190917969,12.771221160888672
31.992998123168945,238.76576232910156,21.000436782836914
48.528106689453125,747.0159301757812,40.99457550048828
8.234847068786621,7.482325553894043,1.7491731643676758
16.980396270751953,40.439876556396484,6.387279987335205
48.929386138916016,763.570068359375,41.52778625488281
46.3682746887207,661.5498657226562,38.1806526184082
49.873573303222656,803.3721313476562,42.79661560058594
16.166032791137695,35.47934341430664,5.804643154144287
2.1212241649627686,1.4309418201446533,0.4454195201396942
6.275655269622803,4.632510662078857,1.186418056488037
15.363472938537598,31.042097091674805,5.25955867767334
38.2010383605957,391.1724853515625,28.163639068603516
34.424285888671875,293.1601257324219,23.763935089111328
47.58391571044922,708.905029296875,39.75327682495117
25.029605865478516,119.0439224243164,13.515010833740234
42.8393669128418,534.7054443359375,33.752227783203125
10.205841064453125,11.624056816101074,2.481605052947998
33.704341888427734,276.35235595703125,22.939699172973633
22.64552879333496,89.64155578613281,11.181981086730957
2.1920382976531982,1.4627805948257446,0.45382049679756165
31.379276275634766,226.08993530273438,20.312366485595703
26.292457580566406,136.92205810546875,14.808154106140137
7.113622665405273,5.717205047607422,1.4080276489257812
5.437687397003174,3.721987724304199,0.9913913011550903
43.60652160644531,560.9595947265625,34.69975662231445
40.76215362548828,467.221923828125,31.221675872802734
11.917183876037598,16.517593383789062,3.262369394302368
48.18583679199219,733.0650634765625,40.54248809814453
47.70193862915039,713.6048583984375,39.90745162963867
13.628525733947754,22.869260787963867,4.183253288269043
3.7853569984436035,2.355010986328125,0.677924394607544
35.66353225708008,323.4881286621094,25.19367218017578
37.70534133911133,377.35540771484375,27.578943252563477
18.51470375061035,51.12744903564453,7.563282489776611
43.358673095703125,552.398193359375,34.392799377441406
47.666534423828125,712.1929931640625,39.86117172241211
41.222442626953125,481.72454833984375,31.778289794921875
11.020203590393066,13.786384582519531,2.8359057903289795
16.402080535888672,36.868553161621094,5.970485210418701
6.665132999420166,5.113583087921143,1.2859984636306763
13.805561065673828,23.619203567504883,4.286553859710693
11.928985595703125,16.55612564086914,3.268237352371216
17.122024536132812,41.351566314697266,6.491600513458252
41.76535415649414,499.1595764160156,32.43775939941406
47.2298469543457,694.9146728515625,39.29237747192383
38.28365707397461,393.5036315917969,28.261306762695312
27.27205467224121,151.93008422851562,15.83459186553955
45.129024505615234,615.2257080078125,36.604156494140625
39.68813705444336,434.3748779296875,29.931455612182617
39.74715042114258,436.1437072753906,30.002044677734375
11.999799728393555,16.788774490356445,3.3035852909088135
18.679935455322266,52.38813781738281,7.69581413269043
52.44648742675781,918.0399169921875,46.36661148071289
37.02080535888672,358.7513427734375,26.775144577026367
9.981595993041992,11.0779447555542,2.3894248008728027
26.929786682128906,146.57167053222656,15.473796844482422
43.31146240234375,550.7760620117188,34.33442306518555
35.55731201171875,320.8189697265625,25.070589065551758
32.77195358276367,255.46327209472656,21.879518508911133
17.47609519958496,43.69606018066406,6.756223201751709
14.372074127197266,26.144134521484375,4.627151966094971
1.9323865175247192,1.3489022254943848,0.42361554503440857
5.425885200500488,3.710300922393799,0.9888256788253784
10.182236671447754,11.56559944152832,2.4717934131622314
12.200440406799316,17.4616756439209,3.405047655105591
42.178436279296875,512.6649169921875,32.94173812866211
31.225845336914062,222.9866943359375,20.14100456237793
35.81696319580078,327.36669921875,25.37163543701172
29.089618682861328,182.48158264160156,17.785409927368164
4.812162399291992,3.1428897380828857,0.8620907068252563
17.889177322387695,46.55128860473633,7.071768283843994
10.642528533935547,12.747754096984863,2.6677510738372803
5.838967800140381,4.1377272605896,1.081587791442871
45.884376525878906,643.22900390625,37.562034606933594
26.528505325317383,140.44642639160156,15.05372428894043
29.620723724365234,192.08380126953125,18.365367889404297
45.15262985229492,616.08984375,36.63395309448242
23.341867446899414,97.65730285644531,11.847393989562988
25.737747192382812,128.86740112304688,14.235730171203613
10.784156799316406,13.129819869995117,2.730025053024292
8.246649742126465,7.502997875213623,1.753046989440918
50.46369171142578,828.8618774414062,43.60030746459961
9.698339462280273,10.417157173156738,2.2762815952301025
15.41068172454834,31.291149139404297,5.2908124923706055
48.76415252685547,756.7277221679688,41.307804107666016
11.669333457946777,15.724346160888672,3.140688419342041
9.603920936584473,10.203939437866211,2.2393805980682373
2.227445602416992,1.478924036026001,0.45806753635406494
1.2596518993377686,1.0883477926254272,0.3527156114578247
23.672334671020508,101.62432098388672,12.16799259185791
32.960792541503906,259.6142883300781,22.093555450439453
47.46589279174805,704.2234497070312,39.5993766784668
21.075815200805664,73.23250579833984,9.736297607421875
48.988399505615234,766.0226440429688,41.60649490356445
4.800360202789307,3.1327264308929443,0.8597795367240906
16.49650001525879,37.43523406982422,6.037519454956055
29.549909591674805,190.78570556640625,18.287805557250977
40.60872268676758,462.4445495605469,31.036636352539062
35.604522705078125,322.0036315917969,25.125280380249023
20.497499465942383,67.74897766113281,9.224331855773926
51.573116302490234,878.0809936523438,45.13507080078125
26.422285079956055,138.853271484375,14.943074226379395
20.30866241455078,66.02214050292969,9.059730529785156
20.20244026184082,65.0644302368164,8.967711448669434
49.11822509765625,771.4346313476562,41.779930114746094
11.268054008483887,14.50301742553711,2.9499120712280273
12.011602401733398,16.82779312133789,3.309499979019165
53.968994140625,990.3106689453125,48.56686019897461
53.319862365722656,959.0867309570312,47.62014389038086
53.99259948730469,991.4577026367188,48.60153579711914
11.138227462768555,14.124113082885742,2.88983154296875
41.493900299072266,490.3974304199219,32.10762023925781
14.254051208496094,25.602128982543945,4.554937362670898
27.09501838684082,149.14303588867188,15.647692680358887
52.50550079345703,920.7788696289062,46.45060348510742
10.760552406311035,13.065529823303223,2.719580888748169
41.682735443115234,496.4833679199219,32.337196350097656
30.1046199798584,201.10122680664062,18.897216796875
1.8969794511795044,1.3339741230010986,0.41962292790412903
20.863372802734375,71.18372344970703,9.546869277954102
15.80016040802002,33.40242385864258,5.552535057067871
46.86397171020508,680.6289672851562,38.8186149597168
25.430885314941406,124.54776763916016,13.921995162963867
12.943988800048828,20.13810920715332,3.797971725463867
37.76435470581055,378.9850769042969,27.648433685302734
43.94879150390625,572.9073486328125,35.125003814697266
41.29325866699219,483.9784240722656,31.864124298095703
12.188637733459473,17.421527862548828,3.3990254402160645
5.661932468414307,3.949856758117676,1.0410810708999634
2.9001801013946533,1.8155673742294312,0.5448494553565979
53.94538879394531,989.1644287109375,48.532203674316406
5.626525402069092,3.913134813308716,1.0331155061721802
5.6973395347595215,3.986860990524292,1.0490916967391968
25.72594451904297,128.69947814941406,14.223624229431152
37.268653869628906,365.423583984375,27.065690994262695
4.611522197723389,2.973785161972046,0.8234321475028992
36.44248962402344,343.4630126953125,26.099315643310547
12.89677906036377,19.95938491821289,3.7722318172454834
17.3344669342041,42.74699401855469,6.649721622467041
49.77915573120117,799.3377685546875,42.66880416870117
3.1126224994659424,1.9344420433044434,0.5747554898262024
21.41808319091797,76.61837005615234,10.04472541809082
13.675735473632812,23.06745719909668,4.210653305053711
22.680936813354492,90.03801727294922,11.215474128723145
23.082216262817383,94.6142807006836,11.597640037536621
2.841168165206909,1.783661961555481,0.5367611646652222
52.85957336425781,937.3171997070312,46.9566764831543
16.93318748474121,40.139259338378906,6.3527021408081055
53.839168548583984,984.0165405273438,48.37645721435547
35.7225456237793,324.9766540527344,25.262094497680664
48.386478424072266,741.224365234375,40.80720520019531
53.13102722167969,950.1185913085938,47.3471794128418
13.935386657714844,24.180858612060547,4.363259315490723
52.883174896240234,938.4261474609375,46.990543365478516
33.65713119506836,275.2709045410156,22.885818481445312
51.66753387451172,882.3489990234375,45.267189025878906
51.301658630371094,865.8800048828125,44.75656509399414
45.07001495361328,613.0682983398438,36.52970504760742
29.113222122192383,182.90182495117188,17.811098098754883
29.82136344909668,195.79156494140625,18.58550453186035
5.414083003997803,3.6986441612243652,0.9862649440765381
7.302460670471191,5.988099575042725,1.461826205253601
17.1456298828125,41.50495529174805,6.509072303771973
30.588518142700195,210.3761749267578,19.432132720947266
49.6611328125,794.3118286132812,42.509334564208984
38.08301544189453,387.8563537597656,28.02422332763672
10.925785064697266,13.520758628845215,2.793238878250122
13.463293075561523,22.185712814331055,4.088193416595459
31.166833877563477,221.8001251220703,20.07516860961914
34.282657623291016,289.8067626953125,23.60141372680664
22.869773864746094,92.1725082397461,11.394732475280762
25.053211212158203,119.36315155029297,13.538846015930176
1.3894778490066528,1.1349722146987915,0.36560240387916565
2.72314453125,1.7212680578231812,0.5208652019500732
19.423484802246094,58.33658218383789,8.305761337280273
52.340267181396484,913.122314453125,46.21568298339844
32.14643096923828,242.0006561279297,21.1730899810791
2.357271432876587,1.539416790008545,0.47390830516815186
37.06801223754883,360.0166931152344,26.8304443359375
20.27325439453125,65.70182037353516,9.029011726379395
52.599918365478516,925.1715698242188,46.58519744873047
4.6469292640686035,3.003065347671509,0.8301572203636169
52.98939895629883,943.4263305664062,47.14316177368164
38.059410095214844,387.1950988769531,27.996355056762695
47.1472282409668,691.6737060546875,39.1851806640625
42.47349548339844,522.4385986328125,33.30292510986328
39.994998931884766,443.6183776855469,30.298900604248047
42.50890350341797,523.6185913085938,33.346336364746094
42.9219856262207,537.498046875,33.85390853881836
13.510501861572266,22.379409790039062,4.115219593048096
9.509501457214355,9.994180679321289,2.2028844356536865
48.32746505737305,738.8190307617188,40.7292594909668
16.307661056518555,36.30817794799805,5.903849124908447
17.29905891418457,42.5120849609375,6.623231887817383
21.24104881286621,74.85389709472656,9.884700775146484
27.437288284301758,154.56130981445312,16.009563446044922
44.704139709472656,599.790283203125,36.06929397583008
1.4484896659851074,1.1567232608795166,0.37158289551734924
6.606121063232422,5.038183212280273,1.270533561706543
31.296659469604492,224.4156951904297,20.220060348510742
18.08981704711914,47.9856071472168,7.227645397186279
33.14963150024414,263.8056945800781,22.30794334411621
48.13862609863281,731.1529541015625,40.480323791503906
8.813162803649902,8.550463676452637,1.9461129903793335
18.432086944580078,50.505313873291016,7.497435569763184
31.57991600036621,230.1876220703125,20.536855697631836
14.844168663024902,28.398473739624023,4.922574520111084
45.23524856567383,619.1200561523438,36.73830795288086
40.5615119934082,460.98028564453125,30.97974967956543
34.12922668457031,286.1999206542969,23.425556182861328
