x,t,v,dv_dt
-0.4360719919204712,4.936987400054932,-0.9503998160362244,0.029989667236804962
0.21181470155715942,16.371274948120117,-1.0173391103744507,-0.163473442196846
-1.1239345073699951,30.318063735961914,-0.6008746027946472,1.3915034532546997
0.8705517053604126,34.56691360473633,-0.8462137579917908,-0.527198076248169
-1.247562289237976,12.026405334472656,0.37750083208084106,1.611541986465454
-0.5117712020874023,35.92718505859375,-1.0702264308929443,0.14859794080257416
1.1873332262039185,9.185836791992188,-0.5455976128578186,-1.496422290802002
-0.2541334927082062,29.405881881713867,-1.0856236219406128,-0.008696820586919785
-0.9573732614517212,12.466493606567383,0.867796778678894,0.6403535604476929
-0.8787142038345337,12.554511070251465,0.9175249934196472,0.4944382607936859
0.292691171169281,16.291257858276367,-1.003830075263977,-0.17129531502723694
-0.3529547154903412,7.161432266235352,1.0770399570465088,0.4021409749984741
0.6648068428039551,22.236446380615234,-0.937757134437561,-0.3087135851383209
0.3883214294910431,26.389278411865234,1.0854732990264893,-0.058982253074645996
0.36996588110923767,3.9687938690185547,-0.6110552549362183,-0.6034689545631409
-0.9779270887374878,6.449289798736572,0.5956591963768005,1.0949338674545288
0.5723161101341248,3.5447089672088623,-0.3395076394081116,-0.658676266670227
-1.233144760131836,30.606121063232422,-0.1441027969121933,1.7099602222442627
0.9478550553321838,26.941389083862305,0.8692166209220886,-0.8742562532424927
1.204007625579834,27.757551193237305,-0.33154597878456116,-1.4625844955444336
-0.3548392355442047,23.220643997192383,-1.0845422744750977,0.03777516633272171
0.89704829454422,28.253650665283203,-0.8296645283699036,-0.5716320276260376
-1.0299122333526611,6.353270530700684,0.48409122228622437,1.234049677848816
-1.0947076082229614,6.1772356033325195,0.24681049585342407,1.4487603902816772
-0.9504097104072571,12.474494934082031,0.8728595972061157,0.6259363293647766
0.6951539516448975,26.677335739135742,1.027890682220459,-0.36324378848075867
-1.1637370586395264,30.998199462890625,0.4688057005405426,1.2848783731460571
0.6495797038078308,15.923184394836426,-0.9298878908157349,-0.26125234365463257
-1.1710952520370483,30.982196807861328,0.4480438828468323,1.3148174285888672
1.2281421422958374,8.665733337402344,0.4286334216594696,-1.914781928062439
0.6893031001091003,14.042808532714844,1.0356471538543701,-0.3604104816913605
-0.5119271874427795,31.814363479614258,0.9804215431213379,0.22883982956409454
-1.2147821187973022,18.251649856567383,0.21431484818458557,1.5255507230758667
0.9359842538833618,15.59511947631836,-0.7972784042358398,-0.6024280786514282
1.223009705543518,33.694740295410156,0.2327023446559906,-1.6918909549713135
-0.15745909512043,4.640928268432617,-0.9167607426643372,-0.23815447092056274
1.1245859861373901,21.65233039855957,-0.5534563064575195,-1.1457668542861938
0.5466123819351196,2.0564112663269043,0.12948399782180786,0.25384265184402466
0.0405208095908165,4.41688346862793,-0.8441787362098694,-0.4145364761352539
1.240844964981079,15.003000259399414,-0.1254492849111557,-1.6264878511428833
0.43456292152404785,3.856771469116211,-0.5416010618209839,-0.6276282072067261
-0.16480448842048645,4.648929595947266,-0.9186558723449707,-0.23187313973903656
0.8848029375076294,0.46409282088279724,-0.4151119589805603,-0.3746034801006317
1.0492156744003296,14.434886932373047,0.7528457045555115,-1.1438591480255127
1.2257318496704102,15.083016395568848,-0.25206321477890015,-1.5278923511505127
0.5504584908485413,1.3762753009796143,-0.17723429203033447,0.5585183501243591
0.7388031482696533,22.156431198120117,-0.9107487201690674,-0.3696709871292114
0.21838049590587616,4.192838668823242,-0.7392247915267944,-0.5339356660842896
1.2107148170471191,14.722944259643555,0.3431079089641571,-1.6421905755996704
0.3407127559185028,16.243247985839844,-0.9954585433006287,-0.17536252737045288
0.5487156510353088,7.929585933685303,1.191919207572937,-0.2115669697523117
-0.45381250977516174,29.58991813659668,-1.0772473812103271,0.10191294550895691
1.2325305938720703,33.918785095214844,-0.14486587047576904,-1.6233329772949219
0.47636833786964417,28.709741592407227,-0.9887444972991943,-0.21957895159721375
-1.234705924987793,24.476896286010742,0.10865948349237442,1.6460192203521729
0.12716999650001526,26.149229049682617,1.082898497581482,0.05978104844689369
0.7220000624656677,20.428085327148438,1.013197660446167,-0.40295174717903137
-0.24866536259651184,13.178635597229004,1.066819190979004,0.13599272072315216
0.5196220278739929,13.882776260375977,1.0790843963623047,-0.1717623472213745
1.2115205526351929,27.73354721069336,-0.2959469258785248,-1.5003305673599243
0.8569434881210327,34.582916259765625,-0.8544855117797852,-0.5064050555229187
-0.8232424855232239,17.371475219726562,-0.9428123831748962,0.5763688683509827
-0.5304535031318665,10.818163871765137,-1.1828794479370117,0.19991803169250488
-1.0787078142166138,31.150230407714844,0.6417627930641174,0.9900134205818176
1.0611121654510498,8.409682273864746,0.8507558107376099,-1.333837628364563
0.9020829200744629,8.24164867401123,1.0349258184432983,-0.864245593547821
-0.056421659886837006,4.528905868530273,-0.8850206732749939,-0.3258829414844513
-0.47251278162002563,31.8543701171875,0.9893719553947449,0.21797364950180054
-0.9936647415161133,5.609121799468994,-0.5769930481910706,1.181865930557251
-0.21737276017665863,35.65513229370117,-1.0830316543579102,-0.024484913796186447
0.7734063863754272,15.78715705871582,-0.8881905674934387,-0.36370182037353516
0.467941015958786,3.7927584648132324,-0.5010476112365723,-0.6385412216186523
0.8568726181983948,15.69113826751709,-0.8485256433486938,-0.46901455521583557
0.43577638268470764,20.156030654907227,1.0736057758331299,-0.08531538397073746
-0.9348936080932617,23.78875732421875,-0.8803098797798157,0.8412292003631592
-0.16657564043998718,7.329465866088867,1.1388746500015259,0.32320526242256165
0.5719595551490784,1.272254467010498,-0.23504160344600677,0.5483741164207458
-0.3033699691295624,32.022403717041016,1.023416519165039,0.19075438380241394
1.2356081008911133,21.24424934387207,0.048517320305109024,-1.6960628032684326
0.9992914199829102,0.0320064015686512,-0.04393661022186279,-1.3406075239181519
0.6997045874595642,34.75895309448242,-0.9266245365142822,-0.32869312167167664
-0.2524854838848114,10.586116790771484,-1.204346776008606,0.013278323225677013
-1.2303764820098877,24.508901596069336,0.1607993096113205,1.6136037111282349
0.27530908584594727,35.1910400390625,-1.0281985998153687,-0.1872776299715042
-0.4009651243686676,13.03460693359375,1.0463690757751465,0.15315461158752441
0.453341007232666,35.0150032043457,-0.9930859208106995,-0.2134815752506256
-0.20377467572689056,19.555912017822266,1.029563307762146,0.18416237831115723
-0.5518192052841187,6.969393730163574,0.990828275680542,0.5036428570747375
0.9880921244621277,33.270652770996094,0.8245978355407715,-0.9811211824417114
-1.277715802192688,11.706341743469238,-0.2082289457321167,1.9360339641571045
0.534109354019165,32.80656051635742,1.0672838687896729,-0.16912762820720673
-0.7146793603897095,17.25945281982422,-0.995654284954071,0.3837275803089142
0.9726982712745667,0.20804160833358765,-0.24661414325237274,-0.9527664184570312
-0.6075042486190796,29.733945846557617,-1.0522511005401611,0.2464575171470642
0.016653014346957207,10.362071990966797,-1.1933214664459229,-0.11872352659702301
0.6842705607414246,28.493698120117188,-0.9327368140220642,-0.3175055682659149
-0.5229625105857849,19.23584747314453,0.9629915356636047,0.23756210505962372
-0.19381971657276154,7.3054609298706055,1.1309210062026978,0.3358478546142578
0.6118127107620239,22.292457580566406,-0.9540415406227112,-0.2761021852493286
-0.9249958992004395,17.483497619628906,-0.8656371235847473,0.8033879995346069
0.03834177926182747,7.5055012702941895,1.1859315633773804,0.1928849220275879
0.7574959993362427,0.7521504163742065,-0.4437360465526581,0.1425762176513672
0.10519567131996155,16.47529411315918,-1.0335679054260254,-0.14458228647708893
0.7727364897727966,34.67893600463867,-0.8977068066596985,-0.3979678153991699
-1.239112377166748,30.67813491821289,-0.020938226953148842,1.6990721225738525
-0.9779390692710876,25.013002395629883,0.7630696892738342,0.7323300838470459
-0.8056834936141968,25.221044540405273,0.8828476667404175,0.43986669182777405
0.2417611926794052,4.160831928253174,-0.7221009731292725,-0.5460360050201416
1.2272827625274658,27.66953468322754,-0.19683492183685303,-1.5889196395874023
-0.12721212208271027,10.482096672058105,-1.202884554862976,-0.043998315930366516
0.41730356216430664,10.018003463745117,-1.1278020143508911,-0.24331729114055634
-0.3269822597503662,7.185437202453613,1.0866694450378418,0.39145776629447937
0.6607659459114075,3.0806162357330322,-0.04977039247751236,-0.5533680319786072
-1.1123733520507812,5.953190803527832,-0.09323463588953018,1.547802209854126
0.0323619470000267,32.34246826171875,1.0717575550079346,0.10034401714801788
1.0845922231674194,33.398681640625,0.6813668608665466,-1.2663072347640991
1.2413740158081055,9.065813064575195,-0.34988683462142944,-1.7551846504211426
0.9988120794296265,14.370874404907227,0.8211963176727295,-0.9999038577079773
-0.877021312713623,23.72474479675293,-0.9296061992645264,0.7025536894798279
0.15318599343299866,26.173234939575195,1.0842562913894653,0.04952913895249367
1.0328333377838135,28.07761573791504,-0.7045975923538208,-0.8620519638061523
-0.6746830940246582,17.219444274902344,-1.009519100189209,0.3248026669025421
0.4198525547981262,16.163232803344727,-0.9810613393783569,-0.18412499129772186
-0.5459702014923096,35.959190368652344,-1.0647234916687012,0.1803465336561203
-0.8080863952636719,17.355470657348633,-0.9517835974693298,0.5464879870414734
1.0702941417694092,9.361872673034668,-0.7721459269523621,-1.0790786743164062
-0.9372422695159912,30.07001495361328,-0.8797641396522522,0.8469712138175964
-0.10431098192930222,25.93318748474121,1.0578994750976562,0.15736226737499237
0.43955105543136597,32.718544006347656,1.0791734457015991,-0.09179338067770004
0.5712475776672363,13.9307861328125,1.0691730976104736,-0.21932105720043182
0.9070011377334595,20.62012481689453,0.9017869830131531,-0.7716455459594727
0.45884692668914795,13.826765060424805,1.0878016948699951,-0.12504678964614868
0.10671670734882355,4.336867332458496,-0.8099729418754578,-0.46576735377311707
-0.9787965416908264,17.547510147094727,-0.8097395300865173,0.942202091217041
0.28374338150024414,26.293258666992188,1.0879563093185425,-0.004348349291831255
0.95609050989151,20.676136016845703,0.8550176024436951,-0.8949723243713379
0.5519946813583374,2.096419334411621,0.13901418447494507,0.22230684757232666
1.2397910356521606,15.011002540588379,-0.13844949007034302,-1.6181873083114624
0.5268312096595764,3.6647329330444336,-0.4183037281036377,-0.653794527053833
1.2359390258789062,21.25225067138672,0.03501546010375023,-1.6935741901397705
1.0182088613510132,14.394879341125488,0.7967523336410522,-1.0541274547576904
-1.0845680236816406,17.691537857055664,-0.6522288918495178,1.2502245903015137
-1.0794837474822998,24.868974685668945,0.6393787860870361,0.9959014654159546
-1.1091371774673462,30.29405975341797,-0.6334906220436096,1.3440868854522705
-0.396759957075119,10.706141471862793,-1.1978495121002197,0.09283236414194107
0.5362703800201416,16.043209075927734,-0.957706093788147,-0.20973213016986847
0.46127963066101074,35.00699996948242,-0.9913424253463745,-0.2152557075023651
-0.9631126523017883,11.21024227142334,-0.9739267230033875,0.9575693607330322
-0.18692833185195923,4.672934532165527,-0.9240326881408691,-0.21291501820087433
-0.9387830495834351,17.499500274658203,-0.8524830937385559,0.8377302289009094
0.3537556827068329,13.730746269226074,1.096792221069336,-0.06342384964227676
-0.42430201172828674,23.284656524658203,-1.081416130065918,0.08033367246389389
-1.219443917274475,24.260852813720703,-0.25463831424713135,1.6853264570236206
-0.33915069699287415,10.65813159942627,-1.2015019655227661,0.05784381926059723
-1.0337833166122437,23.908781051635742,-0.764213502407074,1.1131526231765747
-0.5906407237052917,29.71794319152832,-1.056074619293213,0.22715070843696594
-1.2208694219589233,18.21964454650879,0.16500703990459442,1.56264328956604
-1.0530868768692017,24.908981323242188,0.677527904510498,0.9193857908248901
-0.8634511232376099,6.617323398590088,0.7588235139846802,0.8555814623832703
1.1592354774475098,15.259052276611328,-0.495358943939209,-1.2228206396102905
-0.7035241723060608,5.225045204162598,-0.8864278197288513,0.44070518016815186
-0.7746927738189697,18.96379280090332,0.8799001574516296,0.4030202031135559
1.245602011680603,14.930986404418945,-0.006011414807289839,-1.6832724809646606
0.6630629301071167,3.0006000995635986,-0.007340375799685717,-0.5116393566131592
-0.07776330411434174,4.552910804748535,-0.8926197290420532,-0.3069397211074829
-0.8341206908226013,12.602520942687988,0.9396224021911621,0.4269554913043976
-0.854548454284668,23.700740814208984,-0.9459666013717651,0.6528372168540955
-0.546011209487915,19.211841583251953,0.957202136516571,0.24548649787902832
-0.6460241079330444,5.161032199859619,-0.9112028479576111,0.3331615626811981
-1.118333101272583,24.804960250854492,0.5718618035316467,1.1205977201461792
0.8342714309692383,8.177635192871094,1.0851938724517822,-0.6992451548576355
0.3244774341583252,35.143028259277344,-1.0192110538482666,-0.19314076006412506
-0.9718210697174072,30.110021591186523,-0.843941330909729,0.9372303485870361
0.6581621170043945,2.8405680656433105,0.06627693772315979,-0.40871143341064453
-0.7851166725158691,17.331466674804688,-0.9642972350120544,0.5030806660652161
0.3676355481147766,22.540508270263672,-1.012222409248352,-0.20331348478794098
-0.6797358393669128,23.52470588684082,-1.0338737964630127,0.3408345878124237
-1.037496566772461,6.3372673988342285,0.46419402956962585,1.2563854455947876
-1.058487892150879,24.90097999572754,0.6701418161392212,0.9345434308052063
-1.112357258796692,6.073214530944824,0.09151685237884521,1.5259275436401367
-0.800115704536438,6.6973395347595215,0.8230735659599304,0.754188597202301
0.8244127035140991,22.06041145324707,-0.8707611560821533,-0.4672788381576538
0.7547115683555603,14.106821060180664,1.0088331699371338,-0.46084779500961304
0.22446757555007935,10.186037063598633,-1.16571044921875,-0.19505618512630463
-1.2221410274505615,18.21164321899414,0.1524989753961563,1.5710872411727905
0.6041696667671204,22.300460815429688,-0.9562234878540039,-0.2720620930194855
1.220191478729248,27.701539993286133,-0.24710631370544434,-1.5469958782196045
-0.09835214912891388,10.458091735839844,-1.2016303539276123,-0.057529862970113754
0.9010981321334839,0.4240848124027252,-0.398552268743515,-0.4604363441467285
-1.2194972038269043,18.227645874023438,0.17744508385658264,1.5538597106933594
-0.28892964124679565,29.43788719177246,-1.0856174230575562,0.006592750549316406
1.0552092790603638,14.442888259887695,0.7435976266860962,-1.1616122722625732
1.2365329265594482,27.493497848510742,0.09618949145078659,-1.7109829187393188
-0.2868069112300873,35.71914291381836,-1.0841312408447266,0.00511870626360178
-0.40933457016944885,13.026605606079102,1.0451399087905884,0.15445135533809662
0.5219587087631226,1.7363473176956177,0.01254750695079565,0.462103933095932
