x,t,dv_dt
-0.44671568274497986,34.510902404785156,0.8646754026412964
-0.5797542929649353,24.500900268554688,0.793721616268158
0.5457945466041565,19.131826400756836,-0.876684308052063
-2.119483709335327,23.276655197143555,2.333065986633301
-1.2022637128829956,22.372474670410156,1.6464003324508667
0.985607385635376,0.13602720201015472,-1.5039894580841064
2.035402774810791,14.530905723571777,-2.2644147872924805
-0.8652441501617432,6.385277271270752,1.4613503217697144
-0.1470654159784317,7.473494529724121,0.7084943056106567
-1.0941129922866821,29.66193199157715,1.2692008018493652
-0.4444999396800995,33.4146842956543,1.2260226011276245
0.8069655895233154,31.006200790405273,-1.514620065689087
0.20989692211151123,21.756351470947266,-0.3400985896587372
-0.9446112513542175,29.78195571899414,1.091600775718689
2.035177707672119,14.610921859741211,-2.2783985137939453
0.19747251272201538,3.55271053314209,-0.5836696624755859
-1.7961704730987549,23.812763214111328,2.006431818008423
-1.1398234367370605,22.34046745300293,1.5908174514770508
-0.7796795964241028,29.901979446411133,0.8899101614952087
0.9745531678199768,13.55471134185791,-1.1955175399780273
-0.36893323063850403,33.31866455078125,1.1194242238998413
2.0225090980529785,19.963993072509766,-2.2624645233154297
-0.6781618595123291,5.953190803527832,1.0424237251281738
0.9999495148658752,0.0080016003921628,-1.574507474899292
-0.5906549692153931,2.344468832015991,1.3611340522766113
1.1421467065811157,27.021404266357422,-1.3365739583969116
-0.1943780779838562,34.838966369628906,0.2914659082889557
-0.8272427916526794,6.721344470977783,1.5508537292480469
0.1738704890012741,1.1602320671081543,0.01836363971233368
0.43976444005966187,35.75115203857422,-1.227010726928711
0.27854540944099426,7.777555465698242,-0.14314021170139313
2.0805838108062744,20.716142654418945,-2.2955079078674316
-1.424277663230896,29.301860809326172,1.6766775846481323
0.3306637108325958,32.6705322265625,-0.2538229823112488
0.10713324695825577,35.1910400390625,-0.48480021953582764
-1.3802391290664673,29.365873336791992,1.6176681518554688
-1.5140162706375122,29.109821319580078,1.8173809051513672
0.4751966595649719,35.99919891357422,-1.3081086874008179
0.06181362643837929,5.161032199859619,-0.5191339254379272
1.2701603174209595,15.403080940246582,-1.749773383140564
1.8093221187591553,26.429285049438477,-2.0221660137176514
0.13010483980178833,24.812963485717773,-0.41471371054649353
2.0363945960998535,14.594919204711914,-2.2765750885009766
-0.2830232083797455,33.2226448059082,0.9834091663360596
-0.02179977297782898,3.296659231185913,-0.015518897213041782
-1.5059949159622192,18.227645874023438,1.8763813972473145
0.3856643736362457,21.684337615966797,-0.6197775602340698
0.4762711226940155,15.78715705871582,-0.9240846633911133
1.7418849468231201,21.012203216552734,-2.010678291320801
0.796596348285675,32.222442626953125,-1.0281602144241333
0.28630968928337097,4.9049811363220215,-0.9931336045265198
-1.0064783096313477,10.834166526794434,1.1682857275009155
0.5292606353759766,32.49449920654297,-0.597725510597229
0.5271927714347839,30.75815200805664,-1.225495457649231
-0.19631117582321167,33.13462829589844,0.8305583000183105
-0.03638748079538345,10.28205680847168,-0.23707595467567444
0.5987165570259094,0.7601520419120789,-0.7789950966835022
0.2166031002998352,3.5767152309417725,-0.6292158365249634
0.8534700274467468,9.737947463989258,-1.5340867042541504
0.9873878955841064,25.221044540405273,-1.5260941982269287
-1.6818469762802124,22.660531997680664,2.038817882537842
1.0872936248779297,31.582317352294922,-1.6071254014968872
-0.7161678671836853,16.291257858276367,0.9970570802688599
-1.2133129835128784,28.365673065185547,1.7770851850509644
-0.8298736810684204,6.24124813079834,1.3570917844772339
-0.7861083149909973,22.172433853149414,1.243802547454834
2.0244410037994385,14.674935340881348,-2.280792713165283
0.5520228743553162,0.8081616163253784,-0.6978947520256042
2.162325620651245,20.596118927001953,-2.365288734436035
-2.0705623626708984,17.147430419921875,2.2707934379577637
0.5163366794586182,4.144828796386719,-1.3074051141738892
-0.26794904470443726,3.008601665496826,0.6015813946723938
-1.5339670181274414,28.88577651977539,1.9085885286331177
1.2420525550842285,26.9573917388916,-1.4375007152557373
-0.2410983443260193,7.401480197906494,0.8767496347427368
0.9659399390220642,31.990398406982422,-1.3087571859359741
1.0834622383117676,31.66233253479004,-1.569743275642395
1.1844942569732666,8.561712265014648,-1.4632594585418701
-0.4879477322101593,1.8883776664733887,1.3099135160446167
-2.062551975250244,23.500699996948242,2.2599539756774902
0.29296544194221497,24.884977340698242,-0.6937304735183716
-1.7284133434295654,11.874375343322754,2.07822585105896
-1.486751914024353,28.717742919921875,1.921550989151001
1.0856853723526,31.638328552246094,-1.582101821899414
0.7071576118469238,27.269453048706055,-0.8612291812896729
-0.7963294386863708,6.79335880279541,1.539282202720642
-0.3328724801540375,10.44208812713623,0.299740731716156
0.3978634476661682,3.8407680988311768,-1.0392670631408691
1.2597808837890625,8.68173599243164,-1.57964289188385
-0.2308589220046997,7.409482002258301,0.8592763543128967
-1.1480846405029297,10.93018627166748,1.3228392601013184
-0.020574355497956276,27.637527465820312,0.298287034034729
1.0362367630004883,31.342267990112305,-1.650578260421753
1.088482141494751,25.277055740356445,-1.6176729202270508
-2.0405144691467285,17.811561584472656,2.2957563400268555
-0.7566514611244202,29.917984008789062,0.8609265089035034
1.8849951028823853,26.229246139526367,-2.1286590099334717
1.8765922784805298,26.269254684448242,-2.1128482818603516
-0.1683105081319809,7.457491397857666,0.7480730414390564
-1.6816110610961914,11.986397743225098,2.069220542907715
-0.16015611588954926,34.87897491455078,0.20863588154315948
-0.7540401816368103,24.42088508605957,1.0029938220977783
-0.7623010277748108,6.089217662811279,1.2082139253616333
-2.1693484783172607,17.57951545715332,2.384766101837158
-1.47160804271698,28.68573760986328,1.9182976484298706
-2.0933778285980225,23.428686141967773,2.2936697006225586
0.726722776889801,21.540307998657227,-1.0595059394836426
-1.4458593130111694,11.170233726501465,1.6445772647857666
1.3412859439849854,9.065813064575195,-1.803426742553711
0.7139530181884766,0.6321264505386353,-0.9772054553031921
-0.2742958068847656,3.0006000995635986,0.6163219213485718
-0.8241673707962036,6.225244998931885,1.3432563543319702
0.017349326983094215,7.5935187339782715,0.368681401014328
-0.5561354160308838,27.917583465576172,1.1570075750350952
2.2056071758270264,20.492097854614258,-2.403137683868408
-1.9973602294921875,23.604721069335938,2.194516181945801
0.33131125569343567,19.043807983398438,-0.5750181078910828
-0.5307121872901917,2.584517002105713,1.1957521438598633
-1.6728516817092896,11.450289726257324,1.9123157262802124
-0.8695862889289856,6.537307262420654,1.5298118591308594
-0.035948846489191055,3.280656099319458,0.022893205285072327
0.04801907762885094,30.430086135864258,-0.46054282784461975
-2.158545732498169,17.30746078491211,2.3551745414733887
1.156097650527954,19.403881072998047,-1.5309009552001953
-0.7334010004997253,29.93398666381836,0.8314045667648315
1.6616630554199219,15.147029876708984,-2.0558860301971436
-1.6408765316009521,16.77135467529297,1.8903536796569824
-0.8540748953819275,6.633326530456543,1.549600601196289
0.28013089299201965,4.91298246383667,-0.9814965128898621
-0.5228813290596008,33.534706115722656,1.3214908838272095
-0.6377118229866028,5.89717960357666,0.9653234481811523
0.811008870601654,9.769953727722168,-1.494325876235962
0.6466528177261353,32.382476806640625,-0.7889055013656616
-0.44163188338279724,7.2334465980529785,1.180855393409729
-0.5877751111984253,5.833166599273682,0.8709026575088501
0.5280598402023315,0.8321664333343506,-0.6559218764305115
0.9760138988494873,0.17603521049022675,-1.476141333580017
1.325954556465149,15.371074676513672,-1.7960660457611084
0.42434605956077576,21.668333053588867,-0.6756817102432251
1.0807833671569824,31.502300262451172,-1.6333664655685425
1.0796751976013184,13.610722541809082,-1.3031847476959229
0.48538315296173096,32.534507751464844,-0.5243982672691345
-0.5338888168334961,2.5765151977539062,1.2032862901687622
-0.4500969648361206,10.506101608276367,0.47726038098335266
1.055513620376587,19.355871200561523,-1.436403512954712
1.391517162322998,26.853370666503906,-1.5865442752838135
-2.081134557723999,23.460691452026367,2.2798683643341064
0.27904173731803894,13.218644142150879,-0.30888327956199646
-0.5692492723464966,34.28685760498047,1.1413078308105469
-2.1263253688812256,17.23544692993164,2.323211908340454
-0.001138115767389536,13.090618133544922,0.21417127549648285
-0.15768490731716156,13.018603324890137,0.5219399929046631
0.386069655418396,32.62252426147461,-0.35318058729171753
-0.6934700608253479,6.961392402648926,1.4649726152420044
-0.15771129727363586,7.465493202209473,0.7284448742866516
0.4716947376728058,35.91118240356445,-1.296338438987732
0.3103697896003723,35.47109603881836,-0.9551202058792114
0.4730813205242157,35.92718505859375,-1.2998682260513306
-0.7526370286941528,6.8733744621276855,1.5124547481536865
0.34909313917160034,27.4534912109375,-0.37750300765037537
1.3455278873443604,8.985796928405762,-1.7767294645309448
-2.1228952407836914,17.691537857055664,2.354886054992676
-0.12559349834918976,34.918983459472656,0.12320545315742493
-0.8576555252075195,6.617323398590088,1.5476127862930298
0.09185151010751724,27.58151626586914,0.06731422245502472
1.7389963865280151,19.73194694519043,-2.0321431159973145
0.7338678240776062,0.6081216335296631,-1.0115101337432861
0.8019316792488098,13.466692924499512,-1.0088179111480713
0.4064994156360626,10.03400707244873,-1.0230581760406494
0.8844409584999084,31.094219207763672,-1.5752067565917969
-1.2846182584762573,16.563312530517578,1.5730314254760742
0.7140116095542908,8.09761905670166,-0.8168541193008423
0.3820067048072815,24.924985885620117,-0.8285982608795166
-1.5115889310836792,29.117822647094727,1.8126386404037476
0.6158978939056396,27.317462921142578,-0.7488078474998474
0.0061597153544425964,7.585516929626465,0.393312931060791
-0.14118999242782593,3.1606321334838867,0.2962532639503479
0.03197223320603371,1.2882575988769531,0.33325865864753723
0.4699760377407074,35.895179748535156,-1.2921907901763916
-0.16184629499912262,3.136627435684204,0.3476026952266693
-0.12036274373531342,3.1846368312835693,0.2437630146741867
-1.6286141872406006,16.76335334777832,1.879613995552063
-0.38252636790275574,24.588918685913086,0.5236108303070068
-0.5738908648490906,2.4484896659851074,1.3049850463867188
-1.494889497756958,24.028806686401367,1.7338207960128784
0.6731937527656555,8.06561279296875,-0.7595012784004211
-1.3371130228042603,11.074214935302734,1.5261961221694946
-0.12916713953018188,33.070613861083984,0.7010848522186279
-0.12093281745910645,1.4322865009307861,0.6816905736923218
1.467925786972046,13.842768669128418,-1.6790757179260254
1.20669424533844,8.593718528747559,-1.4963103532791138
2.0179941654205322,14.698939323425293,-2.279662609100342
1.8537753820419312,14.970993995666504,-2.189422369003296
0.07597914338111877,1.2482496500015259,0.2319430708885193
0.08074738085269928,35.15903091430664,-0.41822609305381775
-0.9567619562149048,10.802160263061523,1.1129218339920044
0.45815929770469666,35.82316589355469,-1.2658751010894775
-2.0403478145599365,23.540708541870117,2.237104654312134
0.8742774128913879,32.126426696777344,-1.153631329536438
0.22475972771644592,35.34306716918945,-0.7652448415756226
1.3006354570388794,8.769754409790039,-1.6515666246414185
0.09399651736021042,35.17503356933594,-0.4518370032310486
-0.7143352031707764,22.14042854309082,1.1645631790161133
-0.5395560264587402,34.35087203979492,1.0720036029815674
-0.6277304887771606,34.102821350097656,1.2962862253189087
-0.8137882947921753,29.877975463867188,0.9324095249176025
0.37068381905555725,19.059812545776367,-0.6345687508583069
1.4212604761123657,19.539907455444336,-1.7661958932876587
-0.28060320019721985,2.992598533630371,0.6309276819229126
0.5313517451286316,4.272854804992676,-1.3557010889053345
-1.1705212593078613,10.946188926696777,1.3470405340194702
2.105105400085449,20.060012817382812,-2.328770875930786
-0.04129202663898468,32.990596771240234,0.5159558057785034
0.8347357511520386,25.141027450561523,-1.3773256540298462
-0.8242049813270569,6.729345798492432,1.5501384735107422
1.0953119993209839,8.449689865112305,-1.336263656616211
2.215315818786621,20.452091217041016,-2.4119763374328613
-1.539292573928833,22.564512252807617,1.9273728132247925
1.961419701576233,14.82696533203125,-2.2549006938934326
-0.7521907687187195,16.307260513305664,1.038300633430481
0.9466614723205566,0.2640528082847595,-1.4054903984069824
0.16494120657444,1.1682336330413818,0.03722391650080681
-1.1570417881011963,12.490498542785645,1.7223557233810425
-0.22143086791038513,34.80696105957031,0.3558066487312317
1.5798518657684326,21.116222381591797,-1.873553991317749
0.43714845180511475,0.9201840162277222,-0.49370208382606506
-0.6850062012672424,24.452890396118164,0.9228445887565613
-0.05351576581597328,13.06661319732666,0.3229560852050781
-0.069956935942173,34.98299789428711,-0.018490342423319817
-0.5679817795753479,2.472494602203369,1.2886347770690918
0.15210677683353424,35.24705123901367,-0.5950329899787903
0.8031185865402222,25.125024795532227,-1.344702959060669
1.0106849670410156,31.286256790161133,-1.644896388053894
-0.8875699043273926,28.117624282836914,1.511317253112793
1.8045743703842163,26.437288284301758,-2.0165116786956787
-0.9234848022460938,28.14162826538086,1.5442934036254883
-1.2722423076629639,28.42168426513672,1.8168067932128906
1.1225720643997192,8.481696128845215,-1.3743479251861572
-0.5342556238174438,5.769153594970703,0.769722044467926
0.9035710692405701,32.08641815185547,-1.202001929283142
-0.2144593596458435,10.37807559967041,0.10246217995882034
-1.3076874017715454,11.050209999084473,1.4944919347763062
1.277274489402771,13.722744941711426,-1.4973698854446411
-1.9336456060409546,17.923583984375,2.2154293060302734
-1.1310235261917114,29.629926681518555,1.3128821849822998
0.9296842217445374,0.30406081676483154,-1.3692023754119873
0.3744429349899292,3.800760269165039,-0.9878215789794922
2.1888539791107178,20.54010772705078,-2.388321876525879
-1.7300692796707153,11.58631706237793,1.9985551834106445
0.11144449561834335,21.79636001586914,-0.1617586612701416
0.9841277599334717,31.958391189575195,-1.3414069414138794
-0.07330122590065002,5.297059535980225,-0.18927961587905884
-1.7420381307601929,11.818364143371582,2.074111223220825
2.0671677589416504,20.732147216796875,-2.2841436862945557
1.2083523273468018,9.38587760925293,-1.7938343286514282
-0.6503874659538269,29.98999786376953,0.723599374294281
1.4340909719467163,26.82136344909668,-1.6289170980453491
-1.3649606704711914,22.460491180419922,1.7855623960494995
0.06888723373413086,13.122624397277832,0.06950371712446213
1.3455990552902222,9.001800537109375,-1.7829489707946777
0.6504834890365601,9.881976127624512,-1.328481912612915
0.18453176319599152,3.5367074012756348,-0.5525432825088501
