t,A,dA_dt
49.83396530151367,0.55656498670578,-0.0003961628535762429
4.944989204406738,0.5563607811927795,-2.1176856535021216e-05
27.341468811035156,0.5562645196914673,0.00015546490612905473
32.52650451660156,0.5560113191604614,0.0006202366785146296
23.680736541748047,0.5560620427131653,0.0005271929549053311
31.51830291748047,0.5567212104797363,-0.0006829958874732256
48.33366775512695,0.5562803149223328,0.00012647929543163627
7.357471466064453,0.556290328502655,0.00010811955144163221
16.251249313354492,0.5561938285827637,0.00028524440131150186
48.74174880981445,0.5561534762382507,0.0003593202563934028
46.13722610473633,0.5566964745521545,-0.0006376224919222295
49.70193862915039,0.5566504001617432,-0.0005530384951271117
15.423084259033203,0.5567833185195923,-0.0007970568258315325
1.140228033065796,0.6031631827354431,-0.08778755366802216
5.365073204040527,0.5563392639160156,1.8299642761121504e-05
14.606921195983887,0.556106686592102,0.0004452579014468938
37.831565856933594,0.5561896562576294,0.0002928997273556888
33.99079895019531,0.5564265251159668,-0.00014194546383805573
47.37347412109375,0.5563946962356567,-8.348692063009366e-05
24.436887741088867,0.5568271279335022,-0.0008775215828791261
42.54851150512695,0.5568757057189941,-0.0009667347767390311
9.361872673034668,0.5562952756881714,9.905741171678528e-05
33.25865173339844,0.5566461682319641,-0.0005452606710605323
22.012401580810547,0.5561549663543701,0.0003566240193322301
1.2122424840927124,0.5972126126289368,-0.07642484456300735
30.89417839050293,0.5561026930809021,0.0004525837139226496
25.72114372253418,0.5563248991966248,4.468721817829646e-05
6.217243671417236,0.5563745498657227,-4.647617970476858e-05
4.512902736663818,0.5565038323402405,-0.00028382489108480513
43.32866668701172,0.5560753345489502,0.0005027941078878939
40.43608856201172,0.5566213130950928,-0.0004995546769350767
11.10222053527832,0.5561509132385254,0.00036401633406057954
47.985595703125,0.5565454363822937,-0.0003602318756747991
47.493499755859375,0.5564824938774109,-0.0002447048609610647
12.842568397521973,0.5560402870178223,0.0005670278333127499
2.832566499710083,0.5583775043487549,-0.003727064933627844
35.25104904174805,0.5567772388458252,-0.0007858675089664757
37.32746505737305,0.5564731359481812,-0.00022746328613720834
17.811561584472656,0.5562452077865601,0.0001909217971842736
43.07661437988281,0.5563054084777832,8.042949775699526e-05
47.45749282836914,0.5564563274383545,-0.00019659657846204937
40.90418243408203,0.5565706491470337,-0.0004065594112034887
10.190037727355957,0.5565361380577087,-0.0003431316581554711
15.663132667541504,0.5566578507423401,-0.0005666781798936427
5.761152267456055,0.5564146041870117,-0.00011998671834589913
13.022604942321777,0.5561632513999939,0.00034143944503739476
11.114222526550293,0.5561593770980835,0.00034851767122745514
16.395278930664062,0.5561932921409607,0.0002862527035176754
41.45629119873047,0.556018590927124,0.0006068560178391635
47.01340103149414,0.5562158226966858,0.00024492654483765364
37.915584564208984,0.5561878681182861,0.0002961666032206267
26.717344284057617,0.5563663840293884,-3.149763142573647e-05
44.876976013183594,0.5563696026802063,-3.7428697396535426e-05
39.343868255615234,0.5562352538108826,0.00020925624994561076
39.40388107299805,0.5561932325363159,0.00028637595823965967
11.186237335205078,0.5562168955802917,0.0002429290907457471
17.979595184326172,0.5561865568161011,0.0002985863829962909
52.31846237182617,0.5560216903686523,0.0006012106314301491
36.631324768066406,0.5564369559288025,-0.00016108488489408046
9.133827209472656,0.5561648607254028,0.00033846384030766785
26.369274139404297,0.5566644668579102,-0.0005788158741779625
43.02860641479492,0.5563677549362183,-3.405239840503782e-05
35.143028259277344,0.5567103624343872,-0.0006631431169807911
32.310462951660156,0.5561484098434448,0.000368661800166592
16.755352020263672,0.5564053058624268,-0.00010299260611645877
13.598719596862793,0.5568311214447021,-0.0008848675643093884
0.9481896162033081,0.6235736608505249,-0.12721091508865356
4.5009002685546875,0.55650794506073,-0.00029144840664230287
9.337867736816406,0.5562777519226074,0.00013124915130902082
11.390277862548828,0.5564265847206116,-0.00014198332792147994
41.87637710571289,0.5561463832855225,0.0003723282425198704
30.738147735595703,0.5560489892959595,0.0005510789342224598
35.407081604003906,0.5567488074302673,-0.000733734283130616
28.56571388244629,0.556241512298584,0.00019776941917371005
3.8767752647399902,0.5566206574440002,-0.0004984160186722875
17.17543601989746,0.5566732287406921,-0.0005948964389972389
9.805961608886719,0.5566354393959045,-0.0005254890420474112
4.920984268188477,0.5563664436340332,-3.160850974381901e-05
45.6451301574707,0.5564005374908447,-9.42508559091948e-05
25.961193084716797,0.5565571188926697,-0.0003817461838480085
29.10582160949707,0.5562235713005066,0.00023070348834153265
44.90098190307617,0.5563462972640991,5.419342414825223e-06
22.720544815063477,0.5568461418151855,-0.0009124511270783842
25.157032012939453,0.5562418103218079,0.00019722779688891023
9.949990272521973,0.5566721558570862,-0.0005929670878686011
7.369473934173584,0.5562965273857117,9.677583148004487e-05
50.302059173583984,0.5561164021492004,0.00042738381307572126
8.845768928527832,0.5561491250991821,0.0003673340834211558
14.65493106842041,0.55611652135849,0.0004271592479199171
48.57371520996094,0.5561642050743103,0.0003396826796233654
10.850170135498047,0.5560629367828369,0.0005254741408862174
8.749750137329102,0.5561830401420593,0.00030505986069329083
1.2482496500015259,0.5945368409156799,-0.07133469730615616
0.2640528082847595,0.8097500801086426,-0.5184332132339478
23.056612014770508,0.556505560874939,-0.0002869991003535688
32.502498626708984,0.556018590927124,0.0006068942602723837
47.25345230102539,0.5563136339187622,6.531784310936928e-05
20.41608238220215,0.5564595460891724,-0.0002025033754762262
48.801761627197266,0.5561650991439819,0.0003380258858669549
3.8647730350494385,0.5566266775131226,-0.0005094650550745428
15.759151458740234,0.5565599799156189,-0.0003869638894684613
29.03380584716797,0.5561887621879578,0.0002945391461253166
40.28005599975586,0.5564772486686707,-0.00023500753741245717
35.1910400390625,0.5567465424537659,-0.0007295652176253498
19.827964782714844,0.556106448173523,0.0004456060123629868
51.4302864074707,0.5567781925201416,-0.0007876396412029862
25.85317039489746,0.5564504861831665,-0.00018590802210383117
19.635927200317383,0.5561608672142029,0.0003458142455201596
19.52790641784668,0.5562276244163513,0.00022327764600049704
48.93378829956055,0.5562174916267395,0.00024177154409699142
10.44208812713623,0.5562851428985596,0.00011765117233153433
11.19823932647705,0.5562275052070618,0.00022339193674270064
53.86677169799805,0.5564256310462952,-0.0001402681809850037
53.206642150878906,0.5567715764045715,-0.00077552639413625
53.890777587890625,0.5563955307006836,-8.498650277033448e-05
10.310062408447266,0.5564175844192505,-0.0001254556846106425
41.18023681640625,0.5562424659729004,0.00019602362590376288
13.4786958694458,0.5567275881767273,-0.0006947583751752973
26.537307739257812,0.5565232634544373,-0.0003195074968971312
52.378475189208984,0.555995762348175,0.0006488376529887319
9.925985336303711,0.5566716194152832,-0.0005919936229474843
41.372276306152344,0.5560649037361145,0.0005219436134211719
29.597919464111328,0.5565970540046692,-0.0004550335870590061
0.9121824502944946,0.6282730102539062,-0.13638603687286377
20.200040817260742,0.5562601089477539,0.0001636306697037071
15.051010131835938,0.5564460158348083,-0.00017766539531294256
46.641326904296875,0.5563089847564697,7.385935168713331e-05
24.844968795776367,0.5565555095672607,-0.00037868641084060073
12.146429061889648,0.5565199851989746,-0.00031348131597042084
37.38747787475586,0.5564244389533997,-0.0001381134643452242
43.676734924316406,0.5561352968215942,0.00039273875881917775
40.9761962890625,0.5564877986907959,-0.0002543651789892465
11.378275871276855,0.5564131140708923,-0.0001172659030999057
4.74094820022583,0.5564209222793579,-0.0001316103443969041
1.9323865175247192,0.5670904517173767,-0.019816545769572258
53.842769622802734,0.5564566254615784,-0.0001971500169020146
4.7049407958984375,0.5564336776733398,-0.00015503756003454328
4.776955604553223,0.5564086437225342,-0.00010905537783401087
25.145029067993164,0.5562502145767212,0.00018174760043621063
36.88337707519531,0.5566227436065674,-0.0005021556280553341
3.672734498977661,0.5567700266838074,-0.0007726739859208465
36.043209075927734,0.5562215447425842,0.0002343945816392079
12.098420143127441,0.5565792918205261,-0.00042242457857355475
16.6113224029541,0.5562919974327087,0.00010506851685931906
49.60592269897461,0.5566608905792236,-0.0005721944035030901
2.1484296321868896,0.5636025667190552,-0.013360324315726757
20.76415252685547,0.5567144155502319,-0.0006705714040435851
12.890578269958496,0.5560627579689026,0.0005258158198557794
22.048410415649414,0.5561894178390503,0.00029336000443436205
22.456491470336914,0.5566871166229248,-0.0006204275414347649
1.872374415397644,0.5683668851852417,-0.022184409201145172
52.738548278808594,0.5561342835426331,0.00039456310332752764
16.2032413482666,0.5562067627906799,0.00026155979139730334
53.73474884033203,0.5566024780273438,-0.0004649799084290862
35.31106185913086,0.556787371635437,-0.0008045601425692439
48.18963623046875,0.5563884973526001,-7.211393676698208e-05
53.01460266113281,0.556503176689148,-0.0002826349518727511
13.154630661010742,0.5563100576400757,7.186528091551736e-05
52.76255416870117,0.5561599731445312,0.00034740602131932974
33.21064376831055,0.5565806031227112,-0.00042484645382501185
51.52630615234375,0.5568172335624695,-0.000859344145283103
51.154232025146484,0.55649733543396,-0.0002719103649724275
44.81696319580078,0.5564325451850891,-0.00015292473835870624
28.589717864990234,0.5562275052070618,0.00022345683828461915
29.30986213684082,0.5563673973083496,-3.339574686833657e-05
4.488897800445557,0.5565120577812195,-0.0002989456115756184
6.4092817306518555,0.5562936067581177,0.00010207100422121584
16.419282913208008,0.5561987161636353,0.00027633487479761243
30.090017318725586,0.5564747452735901,-0.00023042559041641653
49.485897064208984,0.5566205382347107,-0.0004981144447810948
37.711544036865234,0.5562191009521484,0.0002388244029134512
10.094018936157227,0.5566153526306152,-0.0004885803209617734
12.674534797668457,0.5560266375541687,0.0005921418196521699
30.67813491821289,0.5560474991798401,0.0005537866964004934
33.846771240234375,0.5566158890724182,-0.0004896186874248087
22.240447998046875,0.5564150214195251,-0.0001208198445965536
24.460891723632812,0.5568377375602722,-0.0008970667840912938
0.3960792124271393,0.7509128451347351,-0.3886948823928833
1.7523504495620728,0.5714119672775269,-0.027844224125146866
18.735746383666992,0.5565637350082397,-0.00039382438990287483
52.21044158935547,0.5561012029647827,0.0004552722966764122
31.674335479736328,0.5567958354949951,-0.0008200827287510037
1.380276083946228,0.5862153172492981,-0.05558116361498833
36.67933654785156,0.5564769506454468,-0.0002344954846194014
19.59992027282715,0.5561805367469788,0.00030961877200752497
52.47449493408203,0.5559834837913513,0.0006712882313877344
3.7087416648864746,0.556736171245575,-0.0007104447577148676
52.870574951171875,0.5562941431999207,0.00010113781172549352
37.687538146972656,0.5562286376953125,0.00022136117331683636
46.929386138916016,0.5562097430229187,0.00025601801462471485
42.17643356323242,0.5565217733383179,-0.0003167745016980916
39.65592956542969,0.5560985207557678,0.0004601771361194551
42.21244430541992,0.5565709471702576,-0.000407074810937047
42.63252639770508,0.5568588376045227,-0.0009357724338769913
12.72254467010498,0.5560200810432434,0.0006041420856490731
8.653730392456055,0.5562335848808289,0.0002122780861100182
48.1296272277832,0.5564366579055786,-0.00016050801787059754
15.567113876342773,0.5567433834075928,-0.0007237594691105187
16.575315475463867,0.5562684535980225,0.00014831239241175354
20.584115982055664,0.5566141605377197,-0.00048642794718034565
26.885377883911133,0.5562551021575928,0.000172762360307388
44.444889068603516,0.5568397045135498,-0.0009006726322695613
0.4560912251472473,0.7294477224349976,-0.34275802969932556
5.701140403747559,0.556402862071991,-9.852137736743316e-05
30.810161590576172,0.5560649633407593,0.0005217530997470021
17.37947654724121,0.5565741062164307,-0.0004129033477511257
32.69453811645508,0.5560213327407837,0.000601902836933732
47.93758773803711,0.5565757751464844,-0.0004159108502790332
7.945589065551758,0.5565862655639648,-0.0004352366959210485
17.7275447845459,0.5562955141067505,9.859184501692653e-05
31.09821891784668,0.5562682151794434,0.00014868236030451953
14.078815460205078,0.5564801692962646,-0.0002404336555628106
44.9849967956543,0.5562745928764343,0.0001369625679217279
40.23204803466797,0.5564296245574951,-0.00014760108024347574
33.690738677978516,0.556805431842804,-0.0008377202902920544
19.683937072753906,0.5561389327049255,0.00038601591950282454
13.502700805664062,0.5567528009414673,-0.0007410066900774837
14.822964668273926,0.5562102794647217,0.00025506646488793194
5.305060863494873,0.5563334226608276,2.904638313339092e-05
40.61612319946289,0.5567215085029602,-0.0006835697568021715
29.333866119384766,0.5563872456550598,-6.979116733418778e-05
52.09041976928711,0.5562312006950378,0.00021667432156391442
37.51950454711914,0.5563241243362427,4.6122248022584245e-05
11.774354934692383,0.5567691326141357,-0.0007710264762863517
49.197837829589844,0.5564054846763611,-0.00010324800678063184
19.119823455810547,0.5565718412399292,-0.00040868172072805464
46.42528533935547,0.5564761757850647,-0.00023310838150791824
6.99739933013916,0.5561708211898804,0.00032752015977166593
5.269053936004639,0.556331217288971,3.310656393296085e-05
46.25725173950195,0.5566180944442749,-0.0004937077756039798
11.570314407348633,0.5566234588623047,-0.0005035630310885608
45.59711837768555,0.55635666847229,-1.370534209854668e-05
28.90178108215332,0.5561535954475403,0.00035913390456698835
25.613122940063477,0.5562413334846497,0.00019810444791801274
36.535308837890625,0.5563594102859497,-1.8655960957403295e-05
32.57451629638672,0.5560032725334167,0.0006350514013320208
41.336265563964844,0.5560912489891052,0.0004735529946628958
30.186037063598633,0.5563757419586182,-4.865664232056588e-05
21.952390670776367,0.5561050176620483,0.00044827620149590075
34.92698669433594,0.5564776062965393,-0.00023570105258841068
21.84436798095703,0.5560418963432312,0.000564113084692508
8.773755073547363,0.5561729073524475,0.00032369978725910187
32.994598388671875,0.5562821626663208,0.00012312537000980228
